# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0412499,8.480262756347656,-6.294356346130371,-0.19871874153614044,-4.730224609375,-14.70947265625,-13.3056640625
0.0437499,8.468291282653809,-6.287173748016357,-0.22026655077934265,-4.4097900390625,-14.8773193359375,-14.3280029296875
0.0462499,8.458714485168457,-6.282385349273682,-0.24181437492370605,-3.692626953125,-14.984130859375,-14.923095703125
0.0487499,8.449137687683105,-6.282385349273682,-0.272938996553421,-3.173828125,-14.8162841796875,-15.411376953125
0.0512499,8.446743965148926,-6.282385349273682,-0.2944868206977844,-2.9296875,-14.6636962890625,-16.29638671875
0.053749899999999996,8.453926086425781,-6.287173748016357,-0.3208230137825012,-2.197265625,-14.862060546875,-16.876220703125
0.0562499,8.470685958862305,-6.303933143615723,-0.33758243918418884,-1.4190673828125,-14.7552490234375,-17.2271728515625
0.0587499,8.49941635131836,-6.315904140472412,-0.3519476354122162,-0.6256103515625,-14.5721435546875,-17.791748046875
0.061249899999999996,8.528146743774414,-6.327875137329102,-0.36152446269989014,0.1373291015625,-14.4805908203125,-18.3868408203125
0.0637499,8.561665534973145,-6.335057735443115,-0.3711012601852417,0.9002685546875,-14.3585205078125,-18.5089111328125
0.0662499,8.592789649963379,-6.327875137329102,-0.37828385829925537,1.8463134765625,-14.6026611328125,-18.7225341796875
0.0687499,8.609549522399902,-6.325480937957764,-0.3878606855869293,2.777099609375,-14.4500732421875,-19.2413330078125
0.0712499,8.621520042419434,-6.320692539215088,-0.3974374830722809,3.5400390625,-14.312744140625,-19.5159912109375
0.0737499,8.621520042419434,-6.311115741729736,-0.40940847992897034,4.486083984375,-14.2974853515625,-19.71435546875
0.0762499,8.62630844116211,-6.299144744873047,-0.4189853072166443,5.43212890625,-14.16015625,-19.71435546875
0.0787499,8.62630844116211,-6.277596950531006,-0.43095630407333374,6.16455078125,-14.09912109375,-19.8974609375
0.0812499,8.631096839904785,-6.251260757446289,-0.45010992884635925,6.9427490234375,-13.671875,-20.233154296875
0.0837499,8.635885238647461,-6.215347766876221,-0.4668693244457245,7.659912109375,-13.73291015625,-20.3399658203125
0.0862499,8.640673637390137,-6.174646377563477,-0.49320554733276367,8.23974609375,-13.5345458984375,-20.599365234375
0.0887499,8.650250434875488,-6.1267619132995605,-0.5171475410461426,9.0179443359375,-13.48876953125,-20.660400390625
0.0912499,8.662221908569336,-6.081272125244141,-0.5386953949928284,9.796142578125,-13.427734375,-21.0113525390625
0.0937499,8.681375503540039,-6.035782337188721,-0.5626373887062073,10.406494140625,-13.18359375,-21.270751953125
0.0962499,8.695740699768066,-5.987898349761963,-0.5770025849342346,10.986328125,-13.153076171875,-21.3165283203125
0.0987499,8.712499618530273,-5.944802761077881,-0.5889736413955688,11.53564453125,-13.0767822265625,-21.3775634765625
0.1012499,8.71728801727295,-5.904101371765137,-0.5937620401382446,11.90185546875,-13.2293701171875,-21.820068359375
0.1037499,8.71728801727295,-5.868188381195068,-0.5937620401382446,12.237548828125,-13.1378173828125,-21.97265625
0.1062499,8.707711219787598,-5.832275390625,-0.5913678407669067,12.6800537109375,-12.8936767578125,-22.0947265625
0.1087499,8.686163902282715,-5.7987565994262695,-0.5889736413955688,12.939453125,-12.8173828125,-22.39990234375
0.1112499,8.667010307312012,-5.762843608856201,-0.5889736413955688,13.4124755859375,-12.847900390625,-22.613525390625
0.1137499,8.635885238647461,-5.722142219543457,-0.5961562395095825,13.7786865234375,-12.8631591796875,-22.5982666015625
0.1162499,8.604761123657227,-5.683835029602051,-0.608127236366272,13.671875,-13.0157470703125,-22.7813720703125
0.1187499,8.573636054992676,-5.647922039031982,-0.6344634294509888,13.9007568359375,-12.939453125,-23.2391357421875
0.1212499,8.544905662536621,-5.612008571624756,-0.6607996821403503,14.0533447265625,-13.00048828125,-23.4832763671875
0.1237499,8.523358345031738,-5.583278179168701,-0.6967126727104187,13.8702392578125,-13.1378173828125,-23.651123046875
0.1262499,8.508993148803711,-5.552153587341309,-0.727837324142456,13.9923095703125,-13.1683349609375,-23.8037109375
0.1287499,8.49941635131836,-5.521028995513916,-0.768538773059845,13.885498046875,-13.2904052734375,-24.0936279296875
0.1312499,8.492233276367188,-5.4875102043151855,-0.7996633648872375,13.5345458984375,-13.3209228515625,-24.566650390625
0.1337499,8.487444877624512,-5.446808815002441,-0.8331822156906128,13.519287109375,-13.7176513671875,-24.7039794921875
0.1362499,8.485051155090332,-5.403713226318359,-0.8595184087753296,13.6871337890625,-13.916015625,-24.871826171875
0.1387499,8.487444877624512,-5.353435039520264,-0.8786720037460327,13.5040283203125,-14.2974853515625,-25.115966796875
0.1412499,8.489839553833008,-5.298368453979492,-0.8906430602073669,13.2598876953125,-14.6484375,-25.543212890625
0.1437499,8.506598472595215,-5.240907669067383,-0.9002198576927185,12.8326416015625,-15.045166015625,-25.81787109375
0.1462499,8.523358345031738,-5.188235282897949,-0.8930372595787048,12.481689453125,-15.289306640625,-26.031494140625
0.1487499,8.547300338745117,-5.142745018005371,-0.8858546018600464,12.1612548828125,-15.7012939453125,-26.3519287109375
0.1512499,8.576030731201172,-5.106832027435303,-0.8643068075180054,11.71875,-15.9454345703125,-26.336669921875
0.1537499,8.604761123657227,-5.073313236236572,-0.849941611289978,11.0626220703125,-16.357421875,-26.67236328125
0.1562499,8.633491516113281,-5.04218864440918,-0.8379706144332886,10.5133056640625,-16.5557861328125,-27.069091796875
0.1587499,8.662221908569336,-5.008669853210449,-0.8355764150619507,10.0555419921875,-16.815185546875,-27.2216796875
0.1612499,8.69095230102539,-4.977545261383057,-0.8451532125473022,9.3536376953125,-17.1661376953125,-27.6031494140625
0.1637499,8.710105895996094,-4.948814868927002,-0.8547300100326538,8.72802734375,-17.4560546875,-27.679443359375
0.1662499,8.724471092224121,-4.917690277099609,-0.8738836050033569,8.331298828125,-17.6544189453125,-27.7557373046875
0.1687499,8.731653213500977,-4.888959884643555,-0.8858546018600464,7.8277587890625,-17.9595947265625,-28.3660888671875
0.1712499,8.731653213500977,-4.855441093444824,-0.9026140570640564,7.171630859375,-18.2342529296875,-28.5491943359375
0.1737499,8.722076416015625,-4.817133903503418,-0.9169792532920837,6.591796875,-18.4783935546875,-28.778076171875
0.17624990000000001,8.702922821044922,-4.7836151123046875,-0.933738648891449,6.1187744140625,-18.707275390625,-29.052734375
0.1787499,8.686163902282715,-4.745307922363281,-0.9433154463768005,5.584716796875,-19.2108154296875,-29.3731689453125
0.1812499,8.645462036132812,-4.680664539337158,-0.9433154463768005,4.608154296875,-19.8974609375,-29.8309326171875
0.1837499,8.645462036132812,-4.680664539337158,-0.9433154463768005,4.608154296875,-19.8974609375,-29.8309326171875
0.1862499,8.62391471862793,-4.63517427444458,-0.9217676520347595,3.2958984375,-20.721435546875,-30.426025390625
0.1887499,8.62391471862793,-4.63517427444458,-0.9217676520347595,3.2958984375,-20.721435546875,-30.426025390625
0.1912499,8.631096839904785,-4.611232280731201,-0.8810662031173706,2.838134765625,-21.1181640625,-31.036376953125
0.1937499,8.631096839904785,-4.611232280731201,-0.8810662031173706,2.838134765625,-21.1181640625,-31.036376953125
0.1962499,8.652645111083984,-4.587290287017822,-0.8212111592292786,1.983642578125,-21.453857421875,-31.494140625
0.1987499,8.652645111083984,-4.587290287017822,-0.8212111592292786,1.983642578125,-21.453857421875,-31.494140625
0.2012499,8.662221908569336,-4.558559894561768,-0.751779317855835,1.28173828125,-21.97265625,-31.73828125
0.2037499,8.662221908569336,-4.558559894561768,-0.751779317855835,1.28173828125,-21.97265625,-31.73828125
0.2062499,8.683769226074219,-4.527435302734375,-0.689530074596405,0.885009765625,-21.9268798828125,-31.768798828125
0.20874990000000002,8.683769226074219,-4.527435302734375,-0.689530074596405,0.885009765625,-21.9268798828125,-31.768798828125
0.2112499,8.738836288452148,-4.477157115936279,-0.6368576288223267,0.3509521484375,-22.0947265625,-31.6162109375
0.2137499,8.738836288452148,-4.477157115936279,-0.6368576288223267,0.3509521484375,-22.0947265625,-31.6162109375
0.2162499,8.798690795898438,-4.4077253341674805,-0.5937620401382446,-0.457763671875,-21.6217041015625,-31.8603515625
0.2187499,8.798690795898438,-4.4077253341674805,-0.5937620401382446,-0.457763671875,-21.6217041015625,-31.8603515625
0.2212499,8.844181060791016,-4.345476150512695,-0.5602431893348694,-0.7171630859375,-21.148681640625,-31.3873291015625
0.2237499,8.844181060791016,-4.345476150512695,-0.5602431893348694,-0.7171630859375,-21.148681640625,-31.3873291015625
0.2262499,8.856152534484863,-4.304774761199951,-0.5434837937355042,-1.007080078125,-20.7977294921875,-31.1431884765625
0.2287499,8.856152534484863,-4.304774761199951,-0.5434837937355042,-1.007080078125,-20.7977294921875,-31.1431884765625
0.2312499,8.827422142028809,-4.280832767486572,-0.5267243981361389,-1.52587890625,-20.4925537109375,-30.6396484375
0.2337499,8.827422142028809,-4.280832767486572,-0.5267243981361389,-1.52587890625,-20.4925537109375,-30.6396484375
