# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
23.183749900000002,9.552865028381348,-0.8643068075180054,-1.723825216293335,0.091552734375,0.4425048828125,0.030517578125
23.1862499,9.550470352172852,-0.8858546018600464,-1.723825216293335,0.3662109375,0.54931640625,0.0457763671875
23.1887499,9.545681953430176,-0.9265560507774353,-1.7142484188079834,0.3814697265625,0.5340576171875,0.0152587890625
23.191249900000003,9.545681953430176,-0.9720458984375,-1.7046716213226318,0.3662109375,0.42724609375,0.2288818359375
23.1937499,9.543288230895996,-1.01753568649292,-1.6855180263519287,0.3662109375,0.4119873046875,0.2288818359375
23.1962499,9.5408935546875,-1.0582371950149536,-1.6711528301239014,0.2288818359375,0.4425048828125,0.2899169921875
23.198749900000003,9.545681953430176,-1.0869675874710083,-1.6639702320098877,0.42724609375,0.30517578125,0.3509521484375
23.2012499,9.555258750915527,-1.0989385843276978,-1.6615760326385498,0.54931640625,0.2899169921875,0.335693359375
23.203749900000002,9.57441234588623,-1.1013327836990356,-1.6663644313812256,0.762939453125,0.335693359375,0.4119873046875
23.206249900000003,9.591172218322754,-1.0893617868423462,-1.6735470294952393,1.28173828125,0.213623046875,0.396728515625
23.2087499,9.605537414550781,-1.0845733880996704,-1.678335428237915,1.6326904296875,0.18310546875,0.274658203125
23.211249900000002,9.603142738342285,-1.0845733880996704,-1.6831238269805908,2.13623046875,0.1678466796875,0.1373291015625
23.213749900000003,9.605537414550781,-1.1061211824417114,-1.6831238269805908,2.3040771484375,0.0762939453125,0.1678466796875
23.2162499,9.600749015808105,-1.137245774269104,-1.6903064250946045,2.3040771484375,0.2593994140625,0.030517578125
23.218749900000002,9.600749015808105,-1.1827356815338135,-1.7046716213226318,2.685546875,0.152587890625,0.1220703125
23.2212499,9.59835433959961,-1.2258312702178955,-1.721431016921997,2.8076171875,0.1220703125,0.1983642578125
23.2237499,9.593565940856934,-1.2617442607879639,-1.7477672100067139,2.9754638671875,-0.030517578125,0.2899169921875
23.226249900000003,9.581595420837402,-1.292868971824646,-1.7693150043487549,3.0364990234375,0.152587890625,0.396728515625
23.2287499,9.569623947143555,-1.3024457693099976,-1.7860745191574097,3.23486328125,0.06103515625,0.5035400390625
23.2312499,9.552865028381348,-1.3024457693099976,-1.802833914756775,3.23486328125,-0.1068115234375,0.457763671875
23.233749900000003,9.545681953430176,-1.2856862545013428,-1.8076223134994507,3.1585693359375,-0.06103515625,0.48828125
23.2362499,9.536105155944824,-1.2665326595306396,-1.8052281141281128,3.0670166015625,0,0.5035400390625
23.238749900000002,9.531316757202148,-1.2473790645599365,-1.7956513166427612,3.173828125,-0.1373291015625,0.5340576171875
23.241249900000003,9.526528358459473,-1.2282254695892334,-1.7860745191574097,3.021240234375,-0.1678466796875,0.3509521484375
23.2437499,9.521739959716797,-1.216254472732544,-1.7836803197860718,3.143310546875,-0.1983642578125,0.274658203125
23.246249900000002,9.516951560974121,-1.2042834758758545,-1.7908629179000854,3.2806396484375,-0.2593994140625,0.335693359375
23.2487499,9.514557838439941,-1.1851298809051514,-1.802833914756775,3.4637451171875,-0.3662109375,0.3204345703125
23.2512499,9.514557838439941,-1.158793568611145,-1.821987509727478,3.3111572265625,-0.30517578125,0.152587890625
23.253749900000003,9.519346237182617,-1.1228805780410767,-1.8387469053268433,3.0517578125,-0.6866455078125,-0.0457763671875
23.2562499,9.526528358459473,-1.0869675874710083,-1.8507179021835327,3.0517578125,-0.335693359375,-0.18310546875
23.2587499,9.536105155944824,-1.05105459690094,-1.8579005002975464,2.9144287109375,-0.2593994140625,-0.42724609375
23.261249900000003,9.548076629638672,-1.0271124839782715,-1.8531121015548706,3.2958984375,-0.3509521484375,-0.457763671875
23.2637499,9.569623947143555,-1.0127472877502441,-1.843535304069519,3.3416748046875,-0.3509521484375,-0.457763671875
23.266249900000002,9.593565940856934,-1.0127472877502441,-1.8315643072128296,3.3416748046875,-0.48828125,-0.5340576171875
23.268749900000003,9.619902610778809,-1.0247182846069336,-1.8267759084701538,3.3111572265625,-0.396728515625,-0.518798828125
23.2712499,9.634267807006836,-1.0534487962722778,-1.824381709098816,3.11279296875,-0.3662109375,-0.3662109375
23.273749900000002,9.63187313079834,-1.0821791887283325,-1.8315643072128296,2.86865234375,-0.3814697265625,-0.091552734375
23.276249900000003,9.612719535827637,-1.1085153818130493,-1.8363527059555054,2.5787353515625,-0.3662109375,0.18310546875
23.2787499,9.583989143371582,-1.1276689767837524,-1.843535304069519,2.6092529296875,0.030517578125,0.3814697265625
23.281249900000002,9.5624418258667,-1.1300631761550903,-1.8387469053268433,2.777099609375,0.1220703125,0.6256103515625
23.2837499,9.545681953430176,-1.1204863786697388,-1.824381709098816,2.6702880859375,0.1220703125,0.8697509765625
23.2862499,9.5408935546875,-1.0989385843276978,-1.802833914756775,2.655029296875,0.0457763671875,1.03759765625
23.288749900000003,9.5408935546875,-1.070208191871643,-1.766920804977417,2.5482177734375,0.0457763671875,1.373291015625
23.2912499,9.548076629638672,-1.0438719987869263,-1.7310078144073486,2.7313232421875,0.0457763671875,1.6021728515625
23.2937499,9.550470352172852,-1.0223240852355957,-1.6950948238372803,2.716064453125,0.3204345703125,1.6326904296875
23.296249900000003,9.550470352172852,-1.0103530883789062,-1.6663644313812256,2.838134765625,0.3662109375,1.64794921875
23.2987499,9.5408935546875,-1.0079588890075684,-1.6543933153152466,2.960205078125,0.42724609375,1.953125
23.301249900000002,9.524134635925293,-1.0223240852355957,-1.6496049165725708,3.11279296875,0.335693359375,1.9989013671875
23.303749900000003,9.50498104095459,-1.0438719987869263,-1.659181833267212,3.2501220703125,0.5645751953125,1.983642578125
23.3062499,9.478644371032715,-1.072602391242981,-1.6711528301239014,3.4332275390625,0.7171630859375,2.105712890625
23.308749900000002,9.459490776062012,-1.1037269830703735,-1.6950948238372803,3.570556640625,0.4730224609375,2.0294189453125
23.3112499,9.44991397857666,-1.1276689767837524,-1.7190368175506592,3.387451171875,0.3509521484375,2.3040771484375
23.3137499,9.44752025604248,-1.1444283723831177,-1.7501614093780518,3.5552978515625,0.48828125,2.655029296875
23.316249900000003,9.452308654785156,-1.1635819673538208,-1.7717092037200928,3.692626953125,0.396728515625,2.838134765625
23.3187499,9.459490776062012,-1.1851298809051514,-1.7908629179000854,3.1585693359375,0.244140625,2.960205078125
23.3212499,9.459490776062012,-1.2186486721038818,-1.7980455160140991,3.082275390625,0.244140625,3.23486328125
23.323749900000003,9.459490776062012,-1.2641384601593018,-1.802833914756775,2.8839111328125,0.2593994140625,3.41796875
23.3262499,9.44991397857666,-1.3120225667953491,-1.7956513166427612,2.7923583984375,0.0152587890625,3.5858154296875
23.328749900000002,9.430760383605957,-1.3551181554794312,-1.7932571172714233,2.7923583984375,-0.06103515625,3.7078857421875
23.331249900000003,9.404424667358398,-1.381454348564148,-1.778891921043396,2.6397705078125,-0.2593994140625,3.9825439453125
23.3337499,9.378087997436523,-1.3982137441635132,-1.7693150043487549,2.5634765625,-0.30517578125,4.0435791015625
23.336249900000002,9.35893440246582,-1.3910311460494995,-1.7621324062347412,2.2735595703125,-0.30517578125,4.1961669921875
23.338749900000003,9.344569206237793,-1.3718775510787964,-1.7573440074920654,2.0599365234375,-0.30517578125,4.1656494140625
23.3412499,9.342175483703613,-1.338358759880066,-1.764526605606079,2.105712890625,-0.335693359375,4.33349609375
23.343749900000002,9.337387084960938,-1.3072341680526733,-1.7717092037200928,1.983642578125,-0.2899169921875,4.486083984375
23.3462499,9.346963882446289,-1.290474772453308,-1.7860745191574097,1.953125,-0.732421875,4.486083984375
23.3487499,9.351752281188965,-1.2952631711959839,-1.7956513166427612,2.105712890625,-0.91552734375,4.69970703125
23.351249900000003,9.361329078674316,-1.3215993642807007,-1.802833914756775,2.2430419921875,-0.9613037109375,4.7149658203125
23.3537499,9.363722801208496,-1.359906554222107,-1.8148049116134644,2.2735595703125,-0.91552734375,4.9285888671875
23.3562499,9.35893440246582,-1.3982137441635132,-1.8267759084701538,2.0751953125,-1.1138916015625,5.3253173828125
23.358749900000003,9.351752281188965,-1.4317326545715332,-1.8411411046981812,1.953125,-1.3275146484375,5.5999755859375
23.3612499,9.337387084960938,-1.4460978507995605,-1.8483237028121948,1.9378662109375,-1.40380859375,5.9051513671875
23.363749900000002,9.332598686218262,-1.4389152526855469,-1.8602946996688843,1.6632080078125,-1.40380859375,6.3323974609375
23.366249900000003,9.32541561126709,-1.414973258972168,-1.867477297782898,1.6326904296875,-1.28173828125,6.4544677734375
23.3687499,9.327810287475586,-1.3718775510787964,-1.8818424940109253,1.5106201171875,-1.312255859375,6.683349609375
23.371249900000002,9.332598686218262,-1.338358759880066,-1.8938134908676147,1.556396484375,-1.5869140625,7.0953369140625
23.3737499,9.342175483703613,-1.3024457693099976,-1.900996208190918,1.3580322265625,-1.52587890625,7.4615478515625
23.3762499,9.349357604980469,-1.2880805730819702,-1.9057846069335938,1.1444091796875,-1.6937255859375,7.7667236328125
23.378749900000003,9.361329078674316,-1.2832920551300049,-1.9081788063049316,0.7171630859375,-1.708984375,7.9345703125
23.3812499,9.363722801208496,-1.290474772453308,-1.9105730056762695,0.3204345703125,-1.6326904296875,8.0718994140625
23.3837499,9.368511199951172,-1.3048399686813354,-1.920149803161621,-0.244140625,-1.2359619140625,8.5906982421875
23.386249900000003,9.368511199951172,-1.316810965538025,-1.9345149993896484,-0.6561279296875,-1.3275146484375,8.636474609375
23.3887499,9.373299598693848,-1.3192051649093628,-1.9632453918457031,-0.885009765625,-1.3275146484375,8.9263916015625
23.391249900000002,9.370905876159668,-1.3096283674240112,-1.9967641830444336,-2.044677734375,-1.190185546875,9.2315673828125
23.393749900000003,9.368511199951172,-1.2880805730819702,-2.0374655723571777,-2.685546875,-0.9918212890625,9.3231201171875
23.3962499,9.363722801208496,-1.259350061416626,-2.075772762298584,-3.0517578125,-0.67138671875,9.58251953125
23.398749900000002,9.354146003723145,-1.2282254695892334,-2.1045033931732178,-4.08935546875,-0.8392333984375,9.796142578125
23.401249900000003,9.35654067993164,-1.192312479019165,-2.1284453868865967,-4.8980712890625,-0.5950927734375,10.0860595703125
23.4037499,9.35893440246582,-1.161187767982483,-2.1332337856292725,-5.6610107421875,-0.2593994140625,10.2691650390625
23.406249900000002,9.361329078674316,-1.1300631761550903,-2.1380221843719482,-6.0882568359375,-0.518798828125,10.3912353515625
23.4087499,9.363722801208496,-1.1085153818130493,-2.1332337856292725,-7.049560546875,-0.1373291015625,10.7879638671875
23.4112499,9.35654067993164,-1.091755986213684,-2.1308395862579346,-7.7972412109375,0.3204345703125,10.9710693359375
23.413749900000003,9.342175483703613,-1.0797849893569946,-2.1332337856292725,-8.453369140625,0.4730224609375,11.23046875
23.4162499,9.330204010009766,-1.0749965906143188,-2.1380221843719482,-8.9874267578125,0.54931640625,11.9476318359375
23.4187499,9.311050415039062,-1.0630255937576294,-2.1499931812286377,-9.58251953125,0.885009765625,12.5274658203125
23.421249900000003,9.294290542602539,-1.0534487962722778,-2.1523873805999756,-10.2996826171875,0.8544921875,13.1378173828125
23.4237499,9.279925346374512,-1.048660397529602,-2.1595699787139893,-10.92529296875,1.4801025390625,13.5955810546875
23.426249900000002,9.265560150146484,-1.0462661981582642,-2.1523873805999756,-11.2457275390625,1.64794921875,14.068603515625
23.428749900000003,9.248801231384277,-1.0462661981582642,-2.145204782485962,-11.6729736328125,1.708984375,14.6636962890625
23.4312499,9.23443603515625,-1.0462661981582642,-2.1380221843719482,-12.237548828125,1.861572265625,15.380859375
23.433749900000002,9.215282440185547,-1.0462661981582642,-2.1356279850006104,-12.5885009765625,2.25830078125,16.1590576171875
23.4362499,9.20091724395752,-1.05105459690094,-2.1356279850006104,-13.153076171875,2.86865234375,16.9677734375
23.4387499,9.181763648986816,-1.0606313943862915,-2.1380221843719482,-13.48876953125,3.082275390625,17.4713134765625
23.441249900000003,9.167398452758789,-1.0749965906143188,-2.1380221843719482,-13.85498046875,3.1890869140625,18.37158203125
23.4437499,9.153033256530762,-1.0965443849563599,-2.1380221843719482,-14.1448974609375,3.35693359375,19.287109375
23.4462499,9.141061782836914,-1.1204863786697388,-2.1356279850006104,-14.4195556640625,3.4942626953125,20.0042724609375
23.448749900000003,9.133879661560059,-1.1492167711257935,-2.1356279850006104,-14.9993896484375,3.7841796875,20.721435546875
23.4512499,9.129091262817383,-1.1827356815338135,-2.1332337856292725,-15.380859375,4.0740966796875,21.4385986328125
23.453749900000002,9.117119789123535,-1.2234370708465576,-2.126051187515259,-15.7012939453125,4.2266845703125,22.216796875
23.456249900000003,9.107542991638184,-1.2689268589019775,-2.118868589401245,-15.7470703125,4.547119140625,23.13232421875
23.4587499,9.08838939666748,-1.314416766166687,-2.1116859912872314,-15.960693359375,4.82177734375,23.7274169921875
23.461249900000002,9.071630477905273,-1.357512354850769,-2.1045033931732178,-16.05224609375,5.0506591796875,24.47509765625
23.463749900000003,9.059659004211426,-1.3886369466781616,-2.097320795059204,-16.4031982421875,5.3253173828125,25.177001953125
23.4662499,9.057265281677246,-1.414973258972168,-2.0925323963165283,-16.5863037109375,5.218505859375,25.7720947265625
23.468749900000002,9.062053680419922,-1.4293384552001953,-2.075772762298584,-16.8609619140625,5.7220458984375,26.55029296875
23.4712499,9.069235801696777,-1.4317326545715332,-2.0590133666992188,-16.7694091796875,6.0272216796875,26.9927978515625
23.4737499,9.081207275390625,-1.4197616577148438,-2.032677173614502,-16.571044921875,5.9051513671875,27.4505615234375
23.476249900000003,9.0859956741333,-1.3982137441635132,-2.006340980529785,-16.4031982421875,6.0272216796875,27.9541015625
23.4787499,9.08838939666748,-1.3742717504501343,-1.9800047874450684,-16.021728515625,6.103515625,28.7017822265625
23.4812499,9.083600997924805,-1.3503297567367554,-1.9632453918457031,-15.8538818359375,6.28662109375,29.1900634765625
23.483749900000003,9.071630477905273,-1.338358759880066,-1.9632453918457031,-15.838623046875,6.4544677734375,29.6783447265625
23.4862499,9.047688484191895,-1.3239935636520386,-1.9800047874450684,-15.5487060546875,6.4544677734375,30.2886962890625
23.488749900000002,9.01895809173584,-1.314416766166687,-2.0159177780151367,-15.07568359375,6.5460205078125,30.8685302734375
23.491249900000003,8.98543930053711,-1.292868971824646,-2.070984363555908,-14.7705078125,6.77490234375,31.707763671875
23.4937499,8.944737434387207,-1.2617442607879639,-2.1356279850006104,-14.6331787109375,6.7291259765625,32.318115234375
23.496249900000002,8.904036521911621,-1.2186486721038818,-2.2218191623687744,-14.4805908203125,6.622314453125,33.0657958984375
23.4987499,8.865729331970215,-1.170764684677124,-2.3104045391082764,-14.6942138671875,6.34765625,34.1796875
23.5012499,8.81784439086914,-1.1252747774124146,-2.408566951751709,-15.2130126953125,6.34765625,34.9578857421875
23.503749900000003,8.772355079650879,-1.0869675874710083,-2.5091233253479004,-15.472412109375,6.2103271484375,35.7208251953125
23.5062499,8.707711219787598,-1.048660397529602,-2.6144683361053467,-16.357421875,6.2713623046875,36.5753173828125
23.5087499,8.638279914855957,-1.0007762908935547,-2.719813108444214,-17.3797607421875,5.8746337890625,37.445068359375
23.511249900000003,8.56645393371582,-0.9385270476341248,-2.8371291160583496,-18.4783935546875,5.3863525390625,38.2843017578125
23.5137499,8.506598472595215,-0.849941611289978,-2.96162748336792,-19.59228515625,5.0811767578125,38.9556884765625
23.516249900000002,8.451532363891602,-0.7469909191131592,-3.0885202884674072,-21.3775634765625,5.1422119140625,39.8406982421875
23.518749900000003,8.398859977722168,-0.6272808313369751,-3.2082302570343018,-23.13232421875,5.096435546875,40.5731201171875
23.5212499,8.348581314086914,-0.5171475410461426,-3.3063924312591553,-24.871826171875,4.5166015625,41.19873046875
23.523749900000002,8.29590892791748,-0.4118026793003082,-3.383007049560547,-26.79443359375,4.3487548828125,42.17529296875
23.526249900000003,8.24084186553955,-0.3280056416988373,-3.4380736351013184,-28.839111328125,4.1656494140625,43.0450439453125
23.5287499,8.183381080627441,-0.26815059781074524,-3.4787750244140625,-31.2957763671875,4.0740966796875,44.0521240234375
23.531249900000002,8.106766700744629,-0.2346317619085312,-3.514688014984131,-33.75244140625,3.96728515625,45.22705078125
23.5337499,8.020575523376465,-0.2346317619085312,-3.5625722408294678,-36.163330078125,3.692626953125,46.7071533203125
23.5362499,7.931990146636963,-0.2561795711517334,-3.641580820083618,-38.5284423828125,3.5552978515625,48.2177734375
23.538749900000003,7.841010570526123,-0.29209262132644653,-3.7636849880218506,-41.50390625,3.692626953125,49.7283935546875
23.5412499,7.750030994415283,-0.3208230137825012,-3.928884983062744,-45.0286865234375,3.936767578125,51.5289306640625
23.5437499,7.654263019561768,-0.33758243918418884,-4.122815132141113,-48.5992431640625,4.119873046875,53.52783203125
23.546249900000003,7.544129371643066,-0.3423708379268646,-4.323928356170654,-51.666259765625,3.814697265625,55.8319091796875
23.5487499,7.438784599304199,-0.33997663855552673,-4.520252704620361,-54.6417236328125,3.84521484375,58.380126953125
23.551249900000002,7.328651428222656,-0.3256114423274994,-4.6950297355651855,-57.647705078125,3.84521484375,60.943603515625
23.553749900000003,7.218518257141113,-0.304063618183136,-4.831499099731445,-60.516357421875,3.72314453125,63.751220703125
23.5562499,7.105990409851074,-0.2753331959247589,-4.929661273956299,-63.41552734375,3.5552978515625,66.5283203125
23.558749900000002,6.993463039398193,-0.23942017555236816,-4.994304656982422,-66.1773681640625,3.47900390625,69.4427490234375
23.5612499,6.766014099121094,-0.17956513166427612,-5.1331682205200195,-72.0062255859375,2.6702880859375,75.7598876953125
23.5637499,6.766014099121094,-0.17956513166427612,-5.1331682205200195,-72.0062255859375,2.6702880859375,75.7598876953125
23.566249900000003,6.495469093322754,-0.12689268589019775,-5.4252610206604,-77.911376953125,2.0599365234375,82.916259765625
23.5687499,6.495469093322754,-0.12689268589019775,-5.4252610206604,-77.911376953125,2.0599365234375,82.916259765625
23.5712499,6.172252178192139,-0.031124621629714966,-5.91128396987915,-83.7860107421875,1.1749267578125,90.4541015625
23.573749900000003,6.172252178192139,-0.031124621629714966,-5.91128396987915,-83.7860107421875,1.1749267578125,90.4541015625
23.5762499,5.872976779937744,0.13407529890537262,-6.509834289550781,-90.6219482421875,-0.3814697265625,98.1597900390625
23.578749900000002,5.872976779937744,0.13407529890537262,-6.509834289550781,-90.6219482421875,-0.3814697265625,98.1597900390625
23.581249900000003,5.676652431488037,0.33279404044151306,-7.108384609222412,-98.8311767578125,-1.7852783203125,105.865478515625
23.5837499,5.676652431488037,0.33279404044151306,-7.108384609222412,-98.8311767578125,-1.7852783203125,105.865478515625
23.586249900000002,5.602431774139404,0.5530605912208557,-7.671022415161133,-108.6578369140625,-3.082275390625,113.70849609375
23.588749900000003,5.602431774139404,0.5530605912208557,-7.671022415161133,-108.6578369140625,-3.082275390625,113.70849609375
23.5912499,5.592854976654053,0.8188169598579407,-8.185775756835938,-119.5220947265625,-4.730224609375,121.4752197265625
23.593749900000002,5.592854976654053,0.8188169598579407,-8.185775756835938,-119.5220947265625,-4.730224609375,121.4752197265625
23.5962499,5.580883979797363,1.0965443849563599,-8.621520042419434,-132.1258544921875,-6.1798095703125,128.8299560546875
23.5987499,5.580883979797363,1.0965443849563599,-8.621520042419434,-132.1258544921875,-6.1798095703125,128.8299560546875
23.601249900000003,5.5329999923706055,1.3742717504501343,-8.949525833129883,-146.514892578125,-7.8582763671875,135.9710693359375
23.6037499,5.5329999923706055,1.3742717504501343,-8.949525833129883,-146.514892578125,-7.8582763671875,135.9710693359375
23.6062499,5.453991413116455,1.656787633895874,-9.172186851501465,-161.956787109375,-9.033203125,143.310546875
23.608749900000003,5.453991413116455,1.656787633895874,-9.172186851501465,-161.956787109375,-9.033203125,143.310546875
23.6112499,5.365406036376953,1.8914192914962769,-9.339780807495117,-178.0242919921875,-11.1236572265625,150.7415771484375
23.613749900000002,5.365406036376953,1.8914192914962769,-9.339780807495117,-178.0242919921875,-11.1236572265625,150.7415771484375
23.616249900000003,5.324704647064209,2.0446481704711914,-9.464279174804688,-194.8699951171875,-13.5040283203125,158.9508056640625
23.6187499,5.324704647064209,2.0446481704711914,-9.464279174804688,-194.8699951171875,-13.5040283203125,158.9508056640625
23.621249900000002,5.351040840148926,2.123656988143921,-9.526528358459473,-211.7156982421875,-15.5792236328125,167.17529296875
23.6237499,5.351040840148926,2.123656988143921,-9.526528358459473,-211.7156982421875,-15.5792236328125,167.17529296875
23.6262499,5.410895824432373,2.1739351749420166,-9.586383819580078,-227.783203125,-18.6767578125,175.689697265625
23.628749900000003,5.410895824432373,2.1739351749420166,-9.586383819580078,-227.783203125,-18.6767578125,175.689697265625
23.6312499,5.485116004943848,2.2409727573394775,-9.775525093078613,-243.0267333984375,-23.13232421875,185.1959228515625
23.6337499,5.485116004943848,2.2409727573394775,-9.775525093078613,-243.0267333984375,-23.13232421875,185.1959228515625
23.636249900000003,5.652710437774658,2.3558945655822754,-10.146626472473145,-258.6212158203125,-28.7322998046875,194.4580078125
23.6387499,5.652710437774658,2.3558945655822754,-10.146626472473145,-258.6212158203125,-28.7322998046875,194.4580078125
23.641249900000002,5.95677375793457,2.5977089405059814,-10.642226219177246,-272.705078125,-34.9578857421875,204.1168212890625
23.643749900000003,5.95677375793457,2.5977089405059814,-10.642226219177246,-272.705078125,-34.9578857421875,204.1168212890625
23.6462499,6.313509941101074,2.964021682739258,-11.14500904083252,-286.6058349609375,-42.724609375,213.5772705078125
23.648749900000002,6.313509941101074,2.964021682739258,-11.14500904083252,-286.6058349609375,-42.724609375,213.5772705078125
23.651249900000003,6.682217121124268,3.3423056602478027,-11.587936401367188,-300.5828857421875,-51.239013671875,222.71728515625
23.6537499,6.682217121124268,3.3423056602478027,-11.587936401367188,-300.5828857421875,-51.239013671875,222.71728515625
23.656249900000002,7.086836814880371,3.708618402481079,-11.97100830078125,-315.0787353515625,-60.3790283203125,231.292724609375
23.6587499,7.086836814880371,3.708618402481079,-11.97100830078125,-315.0787353515625,-60.3790283203125,231.292724609375
23.6612499,7.548917770385742,4.108449935913086,-12.310985565185547,-330.5816650390625,-70.556640625,239.0899658203125
23.663749900000003,7.548917770385742,4.108449935913086,-12.310985565185547,-330.5816650390625,-70.556640625,239.0899658203125
23.6662499,8.092401504516602,4.570530891418457,-12.607866287231445,-346.282958984375,-81.4361572265625,246.185302734375
23.6687499,8.092401504516602,4.570530891418457,-12.607866287231445,-346.282958984375,-81.4361572265625,246.185302734375
23.671249900000003,8.719682693481445,5.058948040008545,-12.830527305603027,-363.3270263671875,-92.864990234375,251.89208984375
23.6737499,8.719682693481445,5.058948040008545,-12.830527305603027,-363.3270263671875,-92.864990234375,251.89208984375
23.676249900000002,9.430760383605957,5.442020416259766,-13.03164005279541,-380.6610107421875,-104.248046875,256.6986083984375
23.678749900000003,9.430760383605957,5.442020416259766,-13.03164005279541,-380.6610107421875,-104.248046875,256.6986083984375
23.6812499,10.204087257385254,5.635950565338135,-13.237541198730469,-398.0865478515625,-116.455078125,259.6282958984375
23.683749900000002,10.204087257385254,5.635950565338135,-13.237541198730469,-398.0865478515625,-116.455078125,259.6282958984375
23.6862499,10.979808807373047,5.638344764709473,-13.469779014587402,-415.10009765625,-128.2806396484375,261.260986328125
23.6887499,10.979808807373047,5.638344764709473,-13.469779014587402,-415.10009765625,-128.2806396484375,261.260986328125
23.691249900000003,11.753135681152344,5.453991413116455,-13.632584571838379,-430.2215576171875,-140.9454345703125,261.6729736328125
23.6937499,11.753135681152344,5.453991413116455,-13.632584571838379,-430.2215576171875,-140.9454345703125,261.6729736328125
23.6962499,12.571952819824219,5.1331682205200195,-13.57751750946045,-443.1610107421875,-153.74755859375,260.589599609375
23.698749900000003,12.571952819824219,5.1331682205200195,-13.57751750946045,-443.1610107421875,-153.74755859375,260.589599609375
23.7012499,13.508086204528809,4.627991676330566,-13.33570384979248,-451.2481689453125,-166.2139892578125,258.7890625
23.703749900000002,13.508086204528809,4.627991676330566,-13.33570384979248,-451.2481689453125,-166.2139892578125,258.7890625
23.706249900000003,14.70518684387207,3.7924153804779053,-13.029245376586914,-453.7506103515625,-179.4891357421875,254.69970703125
23.7087499,14.70518684387207,3.7924153804779053,-13.029245376586914,-453.7506103515625,-179.4891357421875,254.69970703125
23.711249900000002,16.34042739868164,2.715024709701538,-12.703634262084961,-449.249267578125,-191.2689208984375,250.091552734375
23.713749900000003,16.34042739868164,2.715024709701538,-12.703634262084961,-449.249267578125,-191.2689208984375,250.091552734375
23.7162499,18.40183448791504,1.53707754611969,-12.107478141784668,-436.004638671875,-201.1260986328125,245.1324462890625
23.718749900000002,18.40183448791504,1.53707754611969,-12.107478141784668,-436.004638671875,-201.1260986328125,245.1324462890625
23.7212499,20.738574981689453,0.2777273952960968,-10.821791648864746,-415.1458740234375,-210.296630859375,240.9820556640625
23.7237499,20.738574981689453,0.2777273952960968,-10.821791648864746,-415.1458740234375,-210.296630859375,240.9820556640625
23.726249900000003,23.353042602539062,-1.1492167711257935,-8.899248123168945,-385.589599609375,-216.796875,237.7471923828125
23.7287499,23.353042602539062,-1.1492167711257935,-8.899248123168945,-385.589599609375,-216.796875,237.7471923828125
23.7312499,26.336217880249023,-2.765302896499634,-6.864176273345947,-347.8851318359375,-219.5587158203125,234.5123291015625
23.733749900000003,27.95230484008789,-3.584120035171509,-5.975927352905273,-325.68359375,-219.146728515625,232.36083984375
23.7362499,29.616275787353516,-4.37420654296875,-5.207388877868652,-301.45263671875,-217.1630859375,230.133056640625
23.738749900000002,31.28982162475586,-5.137956619262695,-4.546588897705078,-276.4739990234375,-214.29443359375,228.2562255859375
23.741249900000003,32.92266845703125,-5.882553577423096,-3.9217023849487305,-250.244140625,-210.6170654296875,227.081298828125
23.7437499,34.4549560546875,-6.62236213684082,-3.265691041946411,-223.5260009765625,-205.6884765625,226.531982421875
23.746249900000002,35.83641052246094,-7.378929615020752,-2.5091233253479004,-195.892333984375,-199.5391845703125,226.287841796875
23.7487499,37.01914596557617,-8.176198959350586,-1.6160861253738403,-166.3055419921875,-192.9168701171875,226.3946533203125
23.7512499,37.98161697387695,-9.016563415527344,-0.6177040338516235,-136.1083984375,-184.99755859375,227.3406982421875
23.753749900000003,38.73579025268555,-9.943120002746582,0.4429273009300232,-106.3385009765625,-176.3763427734375,228.5919189453125
23.7562499,39.31758117675781,-10.92953109741211,1.4939818382263184,-77.2857666015625,-166.4581298828125,230.0262451171875
23.7587499,39.74853515625,-11.947066307067871,2.4684219360351562,-50.018310546875,-155.1971435546875,232.11669921875
23.761249900000003,40.05738830566406,-12.96460247039795,3.3063924312591553,-23.74267578125,-143.2037353515625,234.893798828125
23.7637499,40.24174118041992,-13.91510009765625,3.97916316986084,0.396728515625,-130.1116943359375,237.6708984375
23.766249900000002,40.29920196533203,-14.815320014953613,4.448426723480225,22.94921875,-117.12646484375,240.4632568359375
23.768749900000003,40.174705505371094,-15.653290748596191,4.721365928649902,43.8995361328125,-104.2633056640625,243.7896728515625
23.7712499,39.8347282409668,-16.4625301361084,4.824316501617432,62.164306640625,-91.217041015625,246.9329833984375
23.773749900000002,39.14759063720703,-17.233463287353516,4.876988887786865,76.4312744140625,-78.4759521484375,249.847412109375
23.776249900000003,38.051048278808594,-17.98763656616211,4.967968463897705,85.02197265625,-66.680908203125,251.9378662109375
23.7787499,36.557064056396484,-18.756175994873047,5.166687488555908,87.2802734375,-55.877685546875,252.4566650390625
23.781249900000002,34.74465560913086,-19.5773868560791,5.4875102043151855,83.92333984375,-44.3572998046875,250.5035400390625
23.7837499,32.781410217285156,-20.489578247070312,5.849034786224365,75.775146484375,-32.379150390625,245.758056640625
23.7862499,30.8085880279541,-21.49993133544922,6.186617374420166,62.4237060546875,-21.8658447265625,238.8916015625
23.788749900000003,28.931533813476562,-22.622812271118164,6.3949127197265625,46.722412109375,-12.0391845703125,229.949951171875
