# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.1612499,8.38449478149414,-4.084507942199707,-0.07182604819536209,-19.683837890625,-8.758544921875,-3.3111572265625
0.1637499,8.422801971435547,-4.046200752258301,-0.07900865375995636,-20.1263427734375,-9.0179443359375,-2.9296875
0.1662499,8.453926086425781,-4.022258758544922,-0.07900865375995636,-20.599365234375,-8.7432861328125,-2.3956298828125
0.1687499,8.492233276367188,-4.005499362945557,-0.08140286058187485,-20.93505859375,-8.23974609375,-1.983642578125
0.1712499,8.523358345031738,-4.005499362945557,-0.07900865375995636,-21.0418701171875,-8.36181640625,-1.64794921875
0.1737499,8.552088737487793,-4.005499362945557,-0.07422025501728058,-21.1181640625,-8.11767578125,-1.5106201171875
0.17624990000000001,8.573636054992676,-4.003105163574219,-0.06703764945268631,-21.240234375,-7.8582763671875,-1.28173828125
0.1787499,8.588001251220703,-3.97916316986084,-0.06224924325942993,-21.4691162109375,-7.7362060546875,-0.5340576171875
0.1812499,8.607154846191406,-3.9480385780334473,-0.05985504388809204,-21.6064453125,-7.4920654296875,-0.2899169921875
0.1837499,8.62391471862793,-3.9025487899780273,-0.06464344263076782,-21.5911865234375,-7.26318359375,-0.152587890625
0.1862499,8.645462036132812,-3.864241600036621,-0.06703764945268631,-21.42333984375,-6.7291259765625,-0.1373291015625
0.1887499,8.669404029846191,-3.8331170082092285,-0.06703764945268631,-21.3165283203125,-6.5155029296875,-0.091552734375
0.1912499,8.69095230102539,-3.8091750144958496,-0.06703764945268631,-20.81298828125,-6.5460205078125,0.1373291015625
0.1937499,8.712499618530273,-3.794809579849243,-0.05746084079146385,-20.172119140625,-6.2103271484375,0.1678466796875
0.1962499,8.734047889709473,-3.7900211811065674,-0.05027823522686958,-19.5770263671875,-5.9051513671875,-0.0457763671875
0.1987499,8.753201484680176,-3.7924153804779053,-0.035913024097681046,-19.04296875,-5.5084228515625,-0.1983642578125
0.2012499,8.762778282165527,-3.8115692138671875,-0.014365210197865963,-18.37158203125,-5.4473876953125,-0.1220703125
0.2037499,8.774748802185059,-3.84269380569458,0.019153613597154617,-17.303466796875,-5.1116943359375,-0.2899169921875
0.2062499,8.78193187713623,-3.883395195007324,0.06224924325942993,-16.082763671875,-4.669189453125,-0.48828125
0.20874990000000002,8.796297073364258,-3.928884983062744,0.10534487664699554,-15.1214599609375,-4.45556640625,-0.54931640625
0.2112499,8.825027465820312,-3.9839515686035156,0.15083470940589905,-13.85498046875,-4.1046142578125,-0.67138671875
0.2137499,8.882488250732422,-4.122815132141113,0.21547815203666687,-11.1083984375,-3.11279296875,-0.3662109375
0.2162499,8.89685344696045,-4.211400985717773,0.23702596127986908,-9.124755859375,-2.6702880859375,0.213623046875
0.2187499,8.899248123168945,-4.292803764343262,0.2537853717803955,-7.293701171875,-2.2430419921875,0.2593994140625
0.2212499,8.889671325683594,-4.357447147369385,0.2561795711517334,-5.4931640625,-1.5869140625,0.3204345703125
0.2237499,8.87291145324707,-4.393360137939453,0.2513911724090576,-3.90625,-1.3580322265625,0.7781982421875
0.2262499,8.860940933227539,-4.410119533538818,0.24181437492370605,-2.38037109375,-0.9307861328125,1.495361328125
0.2287499,8.851364135742188,-4.4077253341674805,0.22744916379451752,-0.4730224609375,-0.9002685546875,1.5869140625
0.2312499,8.858546257019043,-4.400542736053467,0.21547815203666687,1.52587890625,-0.6866455078125,1.8768310546875
0.2337499,8.863334655761719,-4.3861775398254395,0.21787235140800476,3.2958984375,-0.3204345703125,1.9989013671875
0.2362499,8.884882926940918,-4.371812343597412,0.22026655077934265,5.2642822265625,0.030517578125,2.3345947265625
0.23874990000000001,8.892065048217773,-4.3622355461120605,0.23942017555236816,7.080078125,0.244140625,2.532958984375
0.2412499,8.901641845703125,-4.357447147369385,0.2561795711517334,8.85009765625,0.3204345703125,2.8076171875
0.2437499,8.913613319396973,-4.364629745483398,0.2825157940387726,10.6964111328125,0.6561279296875,2.8076171875
0.2462499,8.918401718139648,-4.383783340454102,0.3064578175544739,12.359619140625,0.9765625,3.082275390625
0.2487499,8.93037223815918,-4.405331134796143,0.33279404044151306,13.9923095703125,1.1444091796875,3.2958984375
0.2512499,8.935160636901855,-4.436455726623535,0.3471592366695404,15.8233642578125,1.373291015625,3.3721923828125
0.25374990000000003,8.93037223815918,-4.448426723480225,0.3495534360408783,17.6239013671875,1.6632080078125,3.7689208984375
0.25624990000000003,8.916007041931152,-4.434061527252197,0.33039984107017517,19.378662109375,1.89208984375,4.241943359375
0.25874990000000003,8.892065048217773,-4.436455726623535,0.30885201692581177,19.71435546875,1.953125,4.241943359375
0.26124990000000003,8.87051773071289,-4.431667327880859,0.2801215946674347,20.56884765625,2.0751953125,4.150390625
0.26374990000000004,8.858546257019043,-4.484339714050293,0.26815059781074524,22.247314453125,2.227783203125,4.8980712890625
